email,domain,country,fit_score,vertical_match,has_flipbook_competitor,final_url
info@parapro.co.nz,parapro.co.nz,NZ,4,property,0,https://parapro.co.nz
jc@jiachifinance.com,jiachifinance.com,TW,4,property,0,https://jiachifinance.com
bookings@rewindbooths.com.au,rewindbooths.com.au,AU,4,property,0,https://rewindbooths.com.au
hello@swanvalleyhotel.com.au,swanvalleyhotel.com.au,AU,4,hotel,0,https://swanvalleyhotel.com.au
info@emcmath.my,emcmath.my,MY,7,property,0,https://emcmath.my
leotan@aiafa.com.sg,pangpangkopi.com.sg,SG,4,property,0,https://pangpangkopi.com.sg
20leotan@aiafa.com.sg,pangpangkopi.com.sg,SG,4,property,0,https://pangpangkopi.com.sg
palagua.asia@gmail.com,palagua.asia,TW,4,property,0,https://palagua.asia
morita0299@moritafukushi.or.jp,moritafukushi.or.jp,JP,4,property,0,https://moritafukushi.or.jp
office@moritafukushi.or.jp,moritafukushi.or.jp,JP,4,property,0,https://moritafukushi.or.jp
bil-compliance@bil.jp,pranalyzer.jp,JP,2,property,0,https://pranalyzer.jp
info@sparklecouchcleaning.com.au,sparklecouchcleaning.com.au,AU,4,property,0,https://sparklecouchcleaning.com.au
info@sparklecouchcleaningcouchcleaning.com.au,sparklecouchcleaning.com.au,AU,4,property,0,https://sparklecouchcleaning.com.au
info@thesewingwave.com.au,thesewingwave.com.au,AU,4,property,0,https://thesewingwave.com.au
info@icham.sg,icham.sg,SG,5,,0,https://icham.sg
hello@terren.com.au,terren.com.au,AU,4,property,0,https://terren.com.au
admin@tikkahouse.co.nz,tikkahouse.co.nz,NZ,4,property,0,https://tikkahouse.co.nz
info@paintsplice.com.au,paintsplice.com.au,AU,4,property,0,https://paintsplice.com.au
cja13110@ams.odn.ne.jp,sekaiissyu.com,JP,4,property,0,https://sekaiissyu.com
admin@sydney-sports-physio.com.au,sydney-sports-physio.com.au,AU,4,property,0,https://sydney-sports-physio.com.au
bondst@sydney-sports-physio.com.au,sydney-sports-physio.com.au,AU,4,property,0,https://sydney-sports-physio.com.au
service@myplace.org.hk,myplace.org.hk,HK,4,property,0,https://myplace.org.hk
service@myplace.org.hkwhatsapp,myplace.org.hk,HK,4,property,0,https://myplace.org.hk
enquiry@turiya.com.my,turiya.com.my,MY,7,property,0,https://turiya.com.my
escalate@turiya.com.my,turiya.com.my,MY,7,property,0,https://turiya.com.my
harley@empireproperty.com.au,singletonshopping.com.au,AU,4,property,0,https://singletonshopping.com.au
admin@thecarbuyingcentre.com.au,thecarbuyingcentre.com.au,AU,4,property,0,https://thecarbuyingcentre.com.au
admin@sweetescapecharters.com.au,sweetescapecharters.com.au,AU,2,property,0,https://sweetescapecharters.com.au
admin@urenuibeach.nz,urenuibeach.nz,NZ,4,property,0,https://urenuibeach.nz
enquiries@urenuibeach.nz,urenuibeach.nz,NZ,4,property,0,https://urenuibeach.nz
sales@roadblaster.com.au,roadblastertorqueconverters.com.au,AU,4,property,0,https://roadblastertorqueconverters.com.au
sales@su-scon.com.tw,su-scon.com,TW,4,property,0,https://su-scon.com
aaron.tsai@tednology-studio.com,tednology-studio.com,TW,4,property,0,https://tednology-studio.com
enquiry@tednology-studio.com,tednology-studio.com,TW,4,property,0,https://tednology-studio.com
admin@tomareecc.nsw.edu.au,tomareecc.nsw.edu.au,AU,4,gallery,0,https://tomareecc.nsw.edu.au
info@villagecrown.com.au,villagecrown.com.au,AU,4,property,0,https://villagecrown.com.au
info@aafie.org.au,aafie.org.au,AU,4,school,0,https://aafie.org.au
sales@windowrevival.com.au,slidingdoorandwindowrepairs.com.au,AU,4,property,0,https://slidingdoorandwindowrepairs.com.au
info@thedogdazzlers.com.au,thedogdazzlers.com.au,AU,4,property,0,https://thedogdazzlers.com.au
learn@transformations.org.nz,transformations.org.nz,NZ,4,property,0,https://transformations.org.nz
info@wellnesstokyo.com,wellnesstokyo.com,JP,4,property,0,https://wellnesstokyo.com
info@womensweightloss.com.au,womensweightloss.com.au,AU,7,property,0,https://womensweightloss.com.au
aid.code1@gmail.com,aid-promise.com,KR,4,property,0,https://www.aid-promise.com/
livedigm.co@gmail.com,aid-promise.com,KR,4,property,0,https://www.aid-promise.com/
info@regethermic.com.au,regethermic.com.au,AU,4,property,0,https://regethermic.com.au
enquiries@autospritze.com.sg,autospritze.com.sg,SG,4,property,0,https://www.autospritze.com.sg/
auscon@ausmetals.com.au,ausmetals.com.au,AU,7,property,0,https://www.ausmetals.com.au/
robert@absoluteplumbingsolutions.com.au,absoluteplumbingsolutions.com.au,AU,4,property,0,https://www.absoluteplumbingsolutions.com.au/
backandneck@westnet.com.au,canningtonchiro.com.au,AU,4,property,0,https://www.canningtonchiro.com.au/
enquiry@cleanwithcare.com.au,cleanwithcare.com.au,AU,4,property,0,https://www.cleanwithcare.com.au/
syoumyou-hoikuen@mirror.ocn.ne.jp,syoumyou.jp,JP,4,property,0,https://syoumyou.jp
reception@brindabellamc.com.au,brindabellamc.com.au,AU,4,property,0,https://www.brindabellamc.com.au/
service@diyplantationshutters.com.au,diyplantationshutters.com.au,AU,4,property,0,https://www.diyplantationshutters.com.au/
bltradehub21@bathlabz.com.sg,bathlabz.com.sg,SG,4,gallery,0,https://bathlabz.com.sg
sales@bathlabz.com.sg,bathlabz.com.sg,SG,4,gallery,0,https://bathlabz.com.sg
info@unitingworld.org.au,unitingworld.org.au,AU,7,property,0,https://unitingworld.org.au
c4cbendigo@anglicarevic.org.au,c4cbendigo.com.au,AU,4,property,0,https://www.c4cbendigo.com.au/
info@sanyo-trade.co.jp,sanyo-trade.com,JP,4,property,0,https://sanyo-trade.com
st_info@sanyo-trade.co.jp,sanyo-trade.com,JP,4,property,0,https://sanyo-trade.com
admin@vmls.com.au,vmls.com.au,AU,4,property,0,https://vmls.com.au
info@videobooks.com.au,videobooks.com.au,AU,4,property,0,https://videobooks.com.au
info@vbdigital.com.au,videobooks.com.au,AU,4,property,0,https://videobooks.com.au
sample@sral-me.jp,sral-me.jp,JP,4,property,0,https://sral-me.jp
info@calidad.net.au,calidad.net.au,AU,4,property,0,https://www.calidad.net.au/
info@fukushiki.jp,fukushiki.jp,JP,4,publisher,0,https://www.fukushiki.jp/
sales@dealsonparts.co.nz,dealsonparts.co.nz,NZ,4,property,0,https://www.dealsonparts.co.nz/
support@dealsonparts.co.nz,dealsonparts.co.nz,NZ,4,property,0,https://www.dealsonparts.co.nz/
cammeray.square@jll.com,cammeraysquare.com.au,AU,4,property,0,https://www.cammeraysquare.com.au/
hikari.tokunaga@contract.dce.dentsu.co.jp,whistle.co.jp,JP,4,property,0,https://whistle.co.jp
info@microtronics.com.my,microtronics.com.my,MY,4,property,0,https://microtronics.com.my
tokogrp@tokosekiyu.co.jp,tokosekiyu.co.jp,JP,4,property,0,https://tokosekiyu.co.jp
web1234@fukuzawa-dc.com,fukuzawa-dc.com,JP,5,gallery,0,https://www.fukuzawa-dc.com/
info@hoshiken.com,hoshiken.com,JP,11,property,1,https://www.hoshiken.com/
team@opa.co.nz,opa.co.nz,NZ,4,property,0,https://www.opa.co.nz/
reception@earclean.com.au,earclean.com.au,AU,4,property,0,https://www.earclean.com.au/
info@captainbaxter.com.au,captainbaxter.com.au,AU,7,property,0,https://www.captainbaxter.com.au/
service@interlab.com.tw,interlabbiotech.com,TW,4,property,0,https://www.interlabbiotech.com/wp/
info@waterbikesaustralia.com.au,waterbikesaustralia.com.au,AU,4,property,0,https://waterbikesaustralia.com.au
info@keiko-clinic.net,keiko-clinic.net,JP,4,property,0,https://www.keiko-clinic.net/
usa@fuji-den.co.jp,fuji-den.co.jp,JP,2,,0,https://www.fuji-den.co.jp/
info@kumanu.co.nz,kumanu.co.nz,NZ,4,property,0,https://www.kumanu.co.nz/
team@livingonline.com.au,livingonline.com.au,AU,4,property,0,https://www.livingonline.com.au/
reception@mayfairmedicalcentre.com.au,mayfairmedicalcentre.com.au,AU,4,gallery,0,https://www.mayfairmedicalcentre.com.au/
info@kukakusen.com,kukakusen.com,JP,4,property,0,https://www.kukakusen.com/
contact@mcsi.com.tw,mcsi.com.tw,TW,4,property,0,https://www.mcsi.com.tw/
tomohisa-kawano@koyu.co.jp,map-promotion.jp,JP,4,property,0,https://www.map-promotion.jp/
geoffreyscott@justreinvest.org.au,justreinvest.org.au,AU,8,property,1,https://www.justreinvest.org.au/
info@justreinvest.org.au,justreinvest.org.au,AU,8,property,1,https://www.justreinvest.org.au/
james@justreinvest.org.au,justreinvest.org.au,AU,8,property,1,https://www.justreinvest.org.au/
enquiries@chasehotel.com.au,chasehotel.com.au,AU,7,restaurant,0,https://www.chasehotel.com.au/
service@eupl.com.tw,eupl.com.tw,TW,4,gallery,0,https://www.eupl.com.tw/
info@modech.co.jp,modech.com,JP,4,property,0,https://www.modech.com/
admin@craighead.school.nz,craighead.school.nz,NZ,4,school,0,https://www.craighead.school.nz/
churchwardre@craighead.school.nz,craighead.school.nz,NZ,4,school,0,https://www.craighead.school.nz/
development@craighead.school.nz,craighead.school.nz,NZ,4,school,0,https://www.craighead.school.nz/
craigheadoldgirls@gmail.com,craighead.school.nz,NZ,4,school,0,https://www.craighead.school.nz/
info@lwindows.com.au,lwindows.com.au,AU,7,property,0,https://www.lwindows.com.au/
richard@mynextcarbuyingadvocacy.com.au,mynextcarbuyingadvocacy.com.au,AU,7,property,0,https://www.mynextcarbuyingadvocacy.com.au/
sales@rayonglass.com.sg,rayonglass.com.sg,SG,4,property,0,https://www.rayonglass.com.sg/
sales@uat.rayonglass.com.sg,rayonglass.com.sg,SG,4,property,0,https://www.rayonglass.com.sg/
manager@dentiq.nz,dentiq.nz,NZ,4,property,0,https://www.dentiq.nz/
office@painttechsa.com.au,painttechsa.com.au,AU,2,,0,https://www.painttechsa.com.au/
mt.waverley.north.ps@education.vic.gov.au,mtwavnth.vic.edu.au,AU,4,school,0,https://www.mtwavnth.vic.edu.au/
info@poolbarn.com.au,poolbarn.com.au,AU,4,property,0,https://www.poolbarn.com.au/
info@takeden-shogakuzaidan.or.jp,takeden-shogakuzaidan.or.jp,JP,5,,0,https://www.takeden-shogakuzaidan.or.jp/
info@konno.jp,konnokensetsu.com,JP,4,property,0,https://www.konnokensetsu.com/
info@peterthepossumman.com.au,peterthepossumman.com.au,AU,4,property,0,https://www.peterthepossumman.com.au/
info@pineapplegallery.com.au,pineapplegallery.com.au,AU,4,gallery,0,https://www.pineapplegallery.com.au/
info@ones-will.com,ones-will.com,JP,4,property,0,https://www.ones-will.com/
alburysales@remtron.com.au,remtron.com.au,AU,7,gallery,0,https://www.remtron.com.au/
gippslandsales@remtron.com.au,remtron.com.au,AU,7,gallery,0,https://www.remtron.com.au/
qldsales@remtron.com.au,remtron.com.au,AU,7,gallery,0,https://www.remtron.com.au/
sales@remtron.com.au,remtron.com.au,AU,7,gallery,0,https://www.remtron.com.au/
sales@daanet.com.au,remtron.com.au,AU,7,gallery,0,https://www.remtron.com.au/
nlife_story@naplu.net,naplu.net,JP,4,property,0,https://www.naplu.net/
naplu.17.aroma@gmail.com,naplu.net,JP,4,property,0,https://www.naplu.net/
info@pick-up.ne.jp,pick-up.ne.jp,JP,4,property,0,https://www.pick-up.ne.jp/
admin@royalparksalvage.com.au,royalparksalvage.com.au,AU,4,property,0,https://www.royalparksalvage.com.au/
ronickchan@gmail.com,ronickchanchunying.hk,HK,2,,0,https://www.ronickchanchunying.hk/zh/
mail@kamishima.net,kamishima.net,JP,4,property,0,https://www.kamishima.net/
info@peach-corporation.co.jp,peach-corporation.co.jp,JP,4,property,0,https://www.peach-corporation.co.jp/
sample@saisyoku-kenbi.jp,saisyoku-kenbi.jp,JP,4,property,0,https://www.saisyoku-kenbi.jp/
secretarial@petronesa.com.my,petronesa.my,MY,4,property,0,https://www.petronesa.my/
clerks@stoutstreet.co.nz,stoutstreet.co.nz,NZ,4,property,0,https://www.stoutstreet.co.nz/
info@eniac.jp,eniac.jp,JP,7,property,0,https://www.eniac.jp/
nanbutaro@nanbu.co.jp,nanbu.co.jp,JP,4,property,0,https://www.nanbu.co.jp/
bma@dhamsuwa.org.au,dhamsuwa.org.au,AU,4,property,0,https://www.dhamsuwa.org.au/
bma@dhamsuwa.org.aupostal,dhamsuwa.org.au,AU,4,property,0,https://www.dhamsuwa.org.au/
novahotelkiama31@gmail.com,novakiama.com.au,AU,4,hotel,0,https://www.novakiama.com.au/
info@sumitomoreform.com,sumitomoreform.com,JP,4,property,0,https://www.sumitomoreform.com/
postmaster@senogawa.co.jp,senogawa.co.jp,JP,7,gallery,0,https://www.senogawa.co.jp/
contact@tfbtrading.com.au,tfbtrading.com.au,AU,4,property,0,https://www.tfbtrading.com.au/
info@sparqlegroup.com,sparqling.com.au,AU,7,restaurant,0,https://www.sparqling.com.au/
info@secure-travel.com.au,secure-travel.com.au,AU,4,property,0,https://www.secure-travel.com.au/
info@teknicoolairconditioning.com.au,teknicoolairconditioning.com.au,AU,4,property,0,https://www.teknicoolairconditioning.com.au/
yoga-foot_kura@i.softbank.jp,yogakura.com,JP,4,property,0,https://yogakura.com
postal@eiko-prize.com,eiko-prize.com,JP,4,property,0,https://www.eiko-prize.com/
info@yakiniku-sanga.co.jp,yakiniku-sanga.co.jp,JP,4,property,0,https://www.yakiniku-sanga.co.jp/
team@ymc.com.au,yourmoveconveyancing.com.au,AU,4,property,0,https://yourmoveconveyancing.com.au
timetocare@thestrandvet.co.nz,thestrandvet.co.nz,NZ,4,property,0,https://www.thestrandvet.co.nz/
info@zukoushitu.com,zukoushitu.com,JP,7,property,0,https://zukoushitu.com
gooofy04@gmail.com,yurunaga.net,JP,4,property,0,https://yurunaga.net
katie.mcaleese@zibdigital.co.nz,zibdigital.co.nz,NZ,4,property,0,https://zibdigital.co.nz
luke.winny@zibdigital.co.nz,zibdigital.co.nz,NZ,4,property,0,https://zibdigital.co.nz
info@bluestartrailers.com.au,bluestartrailers.com.au,AU,4,property,0,https://www.bluestartrailers.com.au/
drakes.customerservice@drakes.com.au,drakes.com.au,AU,8,property,1,https://drakes.com.au
info@gotoappliancerepairs.com.au,gotoappliancerepairs.com.au,AU,4,property,0,https://www.gotoappliancerepairs.com.au/
info@won-door.co.nz,won-door.co.nz,NZ,4,property,0,https://www.won-door.co.nz/
info@won-door.com.au,won-door.co.nz,NZ,4,property,0,https://www.won-door.co.nz/
ibsyoku2@pluto.plala.or.jp,ib-syoku.jp,JP,4,property,0,http://www.ib-syoku.jp/
info@777worldremovals.com.au,777worldremovals.com.au,AU,4,property,0,https://777worldremovals.com.au
helpdesk@ausdn.org.au,australiandisabilitynetwork.org.au,AU,7,property,0,https://australiandisabilitynetwork.org.au
info@ausdn.org.au,australiandisabilitynetwork.org.au,AU,7,property,0,https://australiandisabilitynetwork.org.au
info@annin-hp.com,annin-audition.jp,JP,4,property,0,https://annin-audition.jp
admin@bridge.org.my,bridge.org.my,MY,4,property,0,https://bridge.org.my
bookstore@bridge.org.my,bridge.org.my,MY,4,property,0,https://bridge.org.my
b_counsel@yahoo.com,bridge.org.my,MY,4,property,0,https://bridge.org.my
snow26103901@gmail.com,baliman.tw,TW,4,property,0,https://baliman.tw
live@alisha.tw,alisha.tw,TW,4,property,0,https://alisha.tw
sales@driveit.co.nz,driveit.co.nz,NZ,4,gallery,0,https://driveit.co.nz
bookings@d1melbourne.com.au,d1melbourne.com.au,AU,4,gallery,0,https://d1melbourne.com.au
info@tsukinoshinju-gotanda.jp,tsukinoshinju-gotanda.jp,JP,4,property,0,https://tsukinoshinju-gotanda.jp
info@crossriverrail.qld.gov.au,crossriverrail.qld.gov.au,AU,7,property,0,https://crossriverrail.qld.gov.au
info@alphatechno.jp,alphatechno.jp,JP,4,property,0,https://alphatechno.jp
sample@vo-net.com,enkinpro.com,JP,4,property,0,https://enkinpro.com
cs@onepromise.hk,1promise.hk,HK,4,gallery,0,https://www.1promise.hk/
info@chari-angels.com,chari-angels.com,JP,7,property,0,https://chari-angels.com
info@cleverlyhome.tokyo,cleverlyhome.tokyo,JP,4,property,0,https://cleverlyhome.tokyo
sales@h2omart.com.au,h2omart.com.au,AU,4,property,0,https://h2omart.com.au
support@10wari-sobakai.jp,10wari-sobakai.jp,JP,4,property,0,https://10wari-sobakai.jp
cs@cosmed.hk,cosmed.hk,HK,4,property,0,https://cosmed.hk
leungcheukfai@gmail.com,cosmed.hk,HK,4,property,0,https://cosmed.hk
digital@shimotsuke.co.jp,kitakan-navi.jp,JP,4,property,0,https://kitakan-navi.jp
dx-dpt@ibaraki-np.co.jp,kitakan-navi.jp,JP,4,property,0,https://kitakan-navi.jp
info@raijin.com,kitakan-navi.jp,JP,4,property,0,https://kitakan-navi.jp
atsuhiro321go@outlook.jp,gpack.jp,JP,4,property,0,https://gpack.jp
au-shop-natuyoshi@aibekoukoku.co.jp,gpack.jp,JP,4,property,0,https://gpack.jp
chichibu@mobile-shuri.jp,gpack.jp,JP,4,property,0,https://gpack.jp
contact736861@pc-kurinoki.net,gpack.jp,JP,4,property,0,https://gpack.jp
curio-teine@beach.ocn.ne.jp,gpack.jp,JP,4,property,0,https://gpack.jp
info@heal-oncology.com,heal-oncology.com,TW,7,property,0,https://heal-oncology.com
info@dangerousgoodsent.com.au,dangerousgoodsent.com.au,AU,4,property,0,https://dangerousgoodsent.com.au
yoyaku@honchiba-cc.co.jp,honchiba-cc.co.jp,JP,7,restaurant,0,https://honchiba-cc.co.jp
sangyou@city.hagi.lg.jp,hagi-gochi.jp,JP,2,property,0,https://hagi-gochi.jp
info@growingtree.co.jp,iphone-support-osaka.com,JP,4,property,0,https://iphone-support-osaka.com
info@jsoa.or.jp,jsoa.or.jp,JP,7,property,0,https://jsoa.or.jp
contact@kasaya.net,kasaya.net,JP,7,property,0,https://kasaya.net
info.toyotomi.eki@gmail.com,michinoeki-toyotomi.com,JP,7,property,0,https://michinoeki-toyotomi.com
mitinoekitoyotomistaff@yahoo.co.jp,michinoeki-toyotomi.com,JP,7,property,0,https://michinoeki-toyotomi.com
info@easylinkfinance.com.au,easylinkfinance.com.au,AU,5,,0,https://easylinkfinance.com.au
admin@lighthousecare.org.au,lighthousecare.org.au,AU,4,property,0,https://lighthousecare.org.au
posechunse@gmail.com,sutakuro.com,JP,4,property,0,https://sutakuro.com
info@screeningsolutions.com.au,latticefactory.com.au,AU,7,property,0,https://latticefactory.com.au
staff@pls-art.com,pls-art.com,JP,2,gallery,0,https://pls-art.com
xxx@navitas.com,navitasclinic.jp,JP,4,property,0,https://navitasclinic.jp
daihyou@rekishikan.museum.ibk.ed.jp,rekishikan-ibk.jp,JP,7,property,0,https://rekishikan-ibk.jp
help@practiceplus.nz,practiceplus.nz,NZ,4,property,0,https://practiceplus.nz
antiracismeducation@det.nsw.edu.au,racismnoway.com.au,AU,4,school,0,https://racismnoway.com.au
inquiry@reggioschool.jp,reggioschool.jp,JP,4,school,0,https://reggioschool.jp
pajuwiki@gmail.com,paju.wiki,KR,4,property,0,https://paju.wiki
nenkin@shogainenkin.net,shogainenkin.aichi.jp,JP,4,publisher,0,https://shogainenkin.aichi.jp
readingaustralia@copyright.com.au,readingaustralia.com.au,AU,4,property,0,https://readingaustralia.com.au
customercare@adc.com.au,adc.com.au,AU,7,property,0,https://www.adc.com.au/
starera91@hotmail.com,sgmytaxi-stareratransport.com,MY,4,property,0,https://sgmytaxi-stareratransport.com
info@skaterz.au,skaterz.au,AU,4,property,0,https://skaterz.au
sample@chuo-seisakusho.co.jp,chuo-seisakusho.co.jp,JP,7,property,0,https://www.chuo-seisakusho.co.jp/
b2b@reun.com.tw,reun.com.tw,TW,4,property,0,https://reun.com.tw
alumni@australiaawardstl.org,australiaawardstl.org,AU,4,property,0,https://www.australiaawardstl.org/
scholarships@australiaawardstl.org,australiaawardstl.org,AU,4,property,0,https://www.australiaawardstl.org/
info@advance-rfd.co.jp,advance-rfd.co.jp,JP,4,property,0,https://www.advance-rfd.co.jp/
maruyamakomuten.info@gmail.com,maruyama-koumuten.co.jp,JP,4,property,0,https://www.maruyama-koumuten.co.jp/
accounts@truebluemigration.com,truebluemigration.com,AU,4,property,0,https://truebluemigration.com
alex@truebluemigration.com,truebluemigration.com,AU,4,property,0,https://truebluemigration.com
